#   ChoiceCross    DTcross   ChoiceMDDM    DTmddm    
1,1.985999999999892,2,1.2909999999999686
1,2.4479999999998414,2,1.4199999999999544
2,2.223999999999866,1,1.7819999999999145
1,2.714999999999812,2,2.0099999999998897
2,2.8379999999997985,1,3.6799999999997057
1,4.111999999999708,1,1.3629999999999607
2,4.624999999999879,1,1.295999999999968
1,1.831999999999909,1,4.349999999999787
1,3.848999999999687,1,0.4950000000000004
1,3.8079999999996916,2,10.106999999999838
2,5.157000000000057,1,2.6739999999998165
1,1.4989999999999457,1,1.4189999999999545
1,4.246999999999753,1,0.6220000000000004
2,2.071999999999883,1,0.3090000000000002
1,7.775000000000931,1,4.282999999999765
1,2.504999999999835,2,0.44800000000000034
1,2.1309999999998763,1,6.847000000000621
1,3.3649999999997404,1,3.0369999999997765
2,1.959999999999895,2,0.8050000000000006
1,1.8539999999999066,1,0.43600000000000033
2,1.487999999999947,1,11.47299999999908
1,2.6119999999998234,1,1.3279999999999645
1,1.532999999999942,1,1.4269999999999536
2,2.8259999999998,1,0.7940000000000006
1,1.569999999999938,1,2.6029999999998243
1,3.433999999999733,1,3.9349999999996776
1,2.4309999999998433,1,4.6079999999998735
2,6.27500000000043,1,1.6819999999999256
1,1.3839999999999584,1,4.282999999999765
1,1.2739999999999705,1,1.378999999999959
1,3.82199999999969,2,4.239999999999751
1,1.323999999999965,1,1.73299999999992
1,4.352999999999788,1,1.8809999999999036
2,3.9649999999996743,2,4.615999999999876
1,2.7549999999998076,2,5.928000000000314
2,3.397999999999737,2,1.3639999999999606
1,2.28099999999986,1,0.9500000000000007
1,1.8159999999999108,1,5.157000000000057
1,6.565000000000527,2,3.5079999999997247
2,3.423999999999734,1,3.0539999999997747
2,2.677999999999816,2,3.257999999999752
1,0.9290000000000007,2,3.3169999999997457
1,5.277000000000097,1,1.3499999999999621
2,6.42400000000048,2,0.3860000000000003
1,2.7479999999998084,1,1.024999999999998
1,2.287999999999859,2,3.403999999999736
1,5.13700000000005,1,0.6030000000000004
1,1.903999999999901,1,1.5129999999999442
2,2.55199999999983,2,4.5179999999998435
2,5.679000000000231,2,0.9840000000000008
2,3.5709999999997177,1,2.949999999999786
1,1.9059999999999009,1,5.242000000000085
1,2.2769999999998602,1,2.0909999999998807
1,1.2109999999999774,1,3.36699999999974
1,3.1099999999997685,2,2.2489999999998633
1,1.4529999999999508,1,6.7160000000005775
1,2.8279999999997996,2,2.0679999999998833
2,1.4199999999999544,2,2.00599999999989
2,1.7749999999999153,1,1.286999999999969
1,1.8539999999999066,2,0.2630000000000002
2,2.532999999999832,1,0.8520000000000006
1,4.167999999999727,1,0.5830000000000004
2,1.995999999999891,1,7.877000000000965
1,1.469999999999949,100,100
2,3.559999999999719,1,1.3669999999999602
1,1.6119999999999333,1,0.5010000000000003
2,2.015999999999889,2,1.532999999999942
1,5.791000000000269,2,6.548000000000521
2,2.558999999999829,1,2.36999999999985
1,3.430999999999733,2,0.9200000000000007
1,2.478999999999838,1,1.195999999999979
1,2.1179999999998778,2,0.3750000000000003
1,2.959999999999785,1,5.082000000000032
1,1.5109999999999444,2,4.379999999999797
2,3.8909999999996825,2,0.6270000000000004
1,4.44899999999982,1,1.3099999999999665
1,1.6439999999999297,2,2.713999999999812
2,1.3819999999999586,1,4.757999999999924
2,2.4559999999998405,1,2.470999999999839
1,2.55199999999983,2,4.5839999999998655
1,2.115999999999878,1,1.3819999999999586
2,1.6199999999999324,1,1.1909999999999796
1,2.516999999999834,1,0.44400000000000034
2,3.4469999999997314,2,4.6869999999999
1,1.73299999999992,1,1.8669999999999052
1,2.5729999999998276,1,1.295999999999968
1,7.266000000000761,1,0.7520000000000006
2,1.432999999999953,1,2.805999999999802
2,0.9330000000000007,2,0.7160000000000005
1,3.5809999999997166,1,0.8510000000000006
1,9.323000000000272,1,1.9719999999998936
2,1.5379999999999414,1,4.174999999999729
1,1.478999999999948,1,4.740999999999918
1,1.4649999999999495,1,0.47000000000000036
1,0.9640000000000007,2,3.902999999999681
2,5.095000000000036,2,11.352999999999147
1,3.985999999999672,1,1.2819999999999696
1,4.6109999999998745,1,1.3989999999999567
1,2.924999999999789,1,0.9800000000000008
1,1.885999999999903,1,1.0399999999999963
2,2.5719999999998278,1,1.6709999999999268
1,3.4539999999997306,1,2.55299999999983
1,3.0079999999997797,1,2.1859999999998703
1,2.567999999999828,1,1.540999999999941
2,2.222999999999866,1,2.8989999999997917
2,2.812999999999801,2,0.2690000000000002
2,2.0009999999998906,1,2.6089999999998237
1,2.877999999999794,1,1.0369999999999966
1,2.6179999999998227,1,0.7030000000000005
1,1.0649999999999935,1,1.1129999999999882
2,1.5109999999999444,2,0.9300000000000007
1,4.734999999999916,2,0.21200000000000016
2,3.0819999999997716,1,1.8019999999999123
1,5.191000000000068,2,0.7020000000000005
1,2.1219999999998773,2,1.304999999999967
1,1.82299999999991,1,2.45999999999984
1,5.1290000000000475,2,0.8830000000000007
1,3.231999999999755,2,0.2960000000000002
2,1.9699999999998938,1,4.174999999999729
1,2.1769999999998713,2,0.35400000000000026
2,4.14899999999972,2,1.4989999999999457
1,1.7919999999999134,1,0.5490000000000004
1,1.423999999999954,1,4.281999999999765
1,1.722999999999921,2,0.5220000000000004
1,2.3029999999998574,1,0.8620000000000007
1,3.939999999999677,2,0.6840000000000005
1,2.1919999999998696,1,2.151999999999874
2,2.868999999999795,1,1.9449999999998966
1,2.8829999999997935,1,3.0909999999997706
2,3.5659999999997183,2,1.3379999999999634
2,1.4109999999999554,1,1.9299999999998982
1,2.5469999999998305,2,2.806999999999802
1,1.7209999999999213,2,1.558999999999939
2,2.6289999999998215,2,0.33500000000000024
1,1.4639999999999496,1,0.9260000000000007
2,2.2009999999998686,1,4.5419999999998515
2,1.6109999999999334,1,4.23799999999975
1,2.6749999999998164,1,3.7919999999996934
2,1.8989999999999017,1,3.8179999999996905
1,2.6639999999998176,2,0.6170000000000004
1,1.714999999999922,2,2.3399999999998533
1,1.487999999999947,1,1.2629999999999717
1,2.8719999999997947,1,1.2839999999999694
1,0.9470000000000007,1,6.7280000000005815
1,1.6439999999999297,2,1.7159999999999218
1,5.477000000000164,2,2.6899999999998148
2,1.4679999999999491,1,1.242999999999974
1,4.144999999999719,2,1.4889999999999468
2,4.558999999999857,2,4.235999999999749
2,2.4819999999998377,2,0.4930000000000004
2,2.0549999999998847,1,0.11300000000000009
1,2.1929999999998695,2,3.514999999999724
1,1.9789999999998928,2,0.7080000000000005
1,0.8200000000000006,2,2.089999999999881
2,2.9089999999997906,1,0.3090000000000002
1,2.0729999999998827,1,2.4489999999998413
1,3.2999999999997476,1,3.050999999999775
1,3.829999999999689,1,0.5010000000000003
2,5.149000000000054,2,0.8440000000000006
1,2.316999999999856,2,1.4989999999999457
2,5.198000000000071,2,2.1369999999998757
1,4.135999999999716,1,1.2639999999999716
2,3.341999999999743,2,4.037999999999683
2,1.304999999999967,2,2.0489999999998854
2,1.8079999999999117,1,0.9750000000000008
2,2.113999999999878,1,1.6999999999999236
1,2.6209999999998224,1,1.1009999999999895
1,3.876999999999684,1,1.2859999999999692
1,2.013999999999889,1,0.8860000000000007
1,5.049000000000021,1,1.4539999999999507
1,2.2579999999998623,1,0.8880000000000007
2,2.3189999999998556,1,0.3890000000000003
1,3.424999999999734,2,5.148000000000054
1,2.6909999999998147,1,1.8789999999999039
1,6.062000000000359,2,0.7930000000000006
1,3.1019999999997694,2,1.587999999999936
1,5.979000000000331,1,1.8199999999999104
1,1.523999999999943,1,7.646000000000888
2,2.6539999999998187,1,3.812999999999691
1,1.7879999999999139,1,1.2529999999999728
2,3.5009999999997254,1,2.1669999999998724
2,1.8929999999999023,2,0.8590000000000007
2,1.1129999999999882,2,0.19000000000000014
2,1.4029999999999563,1,3.7019999999997033
1,1.8639999999999055,1,2.3929999999998475
1,1.2649999999999715,1,0.9290000000000007
1,3.4909999999997265,1,0.6220000000000004
2,1.568999999999938,2,1.4539999999999507
1,4.774999999999929,1,2.598999999999825
1,3.350999999999742,1,2.3129999999998563
1,1.6929999999999243,2,0.8660000000000007
2,3.9269999999996785,2,3.3299999999997443
2,2.761999999999807,1,1.1619999999999828
1,2.153999999999874,1,0.7460000000000006
1,2.6019999999998245,1,2.715999999999812
1,2.703999999999813,1,2.8759999999997943
2,2.8239999999998,1,0.5370000000000004
2,4.259999999999757,2,0.33700000000000024
2,2.052999999999885,1,0.2990000000000002
2,3.197999999999759,2,1.523999999999943
1,1.513999999999944,2,1.3999999999999566
2,0.8850000000000007,1,0.5990000000000004
2,3.287999999999749,1,1.8629999999999056
1,1.3089999999999666,2,2.0019999999998905
1,1.8899999999999026,2,1.4289999999999534
1,1.5659999999999383,1,4.17799999999973
1,5.0360000000000165,1,2.6719999999998167
1,5.1530000000000555,1,1.8709999999999047
1,2.6369999999998206,1,3.121999999999767
1,3.1929999999997594,2,0.6910000000000005
1,1.6999999999999236,1,1.041999999999996
2,1.968999999999894,2,0.2580000000000002
2,1.9029999999999012,1,0.5870000000000004
1,3.878999999999684,2,1.3649999999999605
1,2.3009999999998576,2,0.8390000000000006
1,4.528999999999847,2,1.5669999999999382
1,2.089999999999881,2,1.9909999999998915
1,1.2659999999999714,1,3.8649999999996854
1,2.6899999999998148,2,5.103000000000039
2,2.995999999999781,1,5.6080000000002075
1,4.630999999999881,1,1.3839999999999584
2,6.381000000000466,1,0.43900000000000033
2,1.859999999999906,1,0.9110000000000007
1,4.5839999999998655,1,9.493000000000178
2,2.724999999999811,1,2.2449999999998638
1,3.475999999999728,1,5.725000000000247
1,0.9090000000000007,2,6.986000000000668
2,3.3559999999997414,1,6.115000000000377
2,3.394999999999737,1,5.91500000000031
2,2.5039999999998352,1,3.5479999999997203
1,2.2209999999998664,2,11.617999999999
2,3.91399999999968,2,1.2219999999999762
1,2.2369999999998647,1,4.310999999999774
1,2.9459999999997866,1,5.0780000000000305
2,4.0239999999996785,1,2.532999999999832
2,1.2199999999999764,1,2.250999999999863
1,1.3469999999999624,2,6.540000000000519
2,4.000999999999671,1,3.757999999999697
2,1.9429999999998968,1,2.607999999999824
1,4.513999999999842,1,1.7479999999999183
2,3.4569999999997303,2,1.7399999999999192
1,3.224999999999756,2,1.0439999999999958
1,3.5349999999997217,1,3.4359999999997326
1,1.5219999999999432,1,3.4979999999997258
2,1.977999999999893,1,1.2649999999999715
1,3.930999999999678,1,8.7310000000006
2,3.122999999999767,1,2.952999999999786
1,6.888000000000635,1,0.6370000000000005
1,3.0729999999997726,2,0.9070000000000007
2,2.6919999999998145,2,0.6940000000000005
1,1.5039999999999452,1,2.180999999999871
1,1.558999999999939,1,0.4890000000000004
2,2.3679999999998502,2,0.6670000000000005
1,6.7850000000006006,1,2.9719999999997837
2,1.4889999999999468,2,0.3840000000000003
1,2.0849999999998814,2,1.2199999999999764
1,4.798999999999937,2,4.6049999999998725
1,2.5579999999998293,1,0.8050000000000006
1,1.3639999999999606,2,7.528000000000849
1,2.3309999999998543,1,2.578999999999827
1,2.5829999999998265,2,2.0929999999998805
2,2.903999999999791,1,1.2889999999999688
1,1.0929999999999904,1,1.8629999999999056
1,3.259999999999752,2,7.367000000000795
1,2.070999999999883,1,3.777999999999695
1,1.8529999999999067,2,5.771000000000262
1,0.9360000000000007,1,1.4279999999999535
1,3.766999999999696,1,0.5640000000000004
1,3.140999999999765,1,1.0020000000000004
1,1.3979999999999568,2,2.8659999999997954
2,1.5449999999999406,2,2.334999999999854
1,2.4369999999998426,2,0.3010000000000002
2,5.780000000000265,2,3.4449999999997316
1,1.395999999999957,2,0.7570000000000006
1,3.5899999999997156,1,1.068999999999993
1,1.8009999999999124,2,0.9320000000000007
1,2.6759999999998163,1,1.7849999999999142
2,9.014000000000443,1,5.04600000000002
2,2.585999999999826,2,2.141999999999875
1,1.4579999999999502,1,0.5530000000000004
1,1.18799999999998,2,1.4019999999999564
1,3.4099999999997355,2,0.3780000000000003
2,3.239999999999754,2,4.355999999999789
1,4.459999999999824,2,4.819999999999944
1,1.9879999999998919,1,0.9030000000000007
1,2.6179999999998227,2,4.5659999999998595
2,1.3099999999999665,2,13.22299999999811
1,1.3899999999999577,1,4.0889999999997
1,1.567999999999938,2,4.23699999999975
1,2.1939999999998694,2,0.7180000000000005
2,2.260999999999862,2,0.8790000000000007
1,2.54999999999983,1,0.9650000000000007
1,1.3889999999999578,1,3.0179999999997786
2,2.2399999999998643,2,2.1359999999998758
2,2.8209999999998003,2,1.777999999999915
1,2.994999999999781,1,1.0379999999999965
1,2.0859999999998813,1,2.5929999999998254
1,1.7899999999999137,2,0.2420000000000002
2,3.929999999999678,2,5.110000000000041
1,4.5809999999998645,1,5.16600000000006
2,5.0120000000000084,2,4.449999999999821
1,0.9840000000000008,1,4.258999999999757
1,1.7659999999999163,2,0.33700000000000024
2,2.198999999999869,1,0.5790000000000004
1,1.4299999999999533,1,1.250999999999973
2,5.1410000000000515,1,1.4989999999999457
1,2.588999999999826,2,0.8900000000000007
1,3.1999999999997586,1,0.6400000000000005
2,2.615999999999823,1,3.032999999999777
2,3.958999999999675,1,1.422999999999954
2,3.285999999999749,1,1.7729999999999155
2,3.359999999999741,1,0.5330000000000004
1,1.6529999999999287,1,3.0629999999997737
2,0.8920000000000007,1,1.4529999999999508
2,5.654000000000223,1,1.885999999999903
1,2.2309999999998653,1,2.123999999999877
1,3.1379999999997654,1,0.6430000000000005
1,3.486999999999727,2,1.6259999999999317
1,1.2539999999999727,1,2.8899999999997927
2,1.7339999999999198,1,0.34600000000000025
1,1.3379999999999634,2,2.6739999999998165
1,3.2719999999997507,1,1.4009999999999565
1,1.8569999999999063,1,1.8369999999999085
1,5.355000000000123,2,0.8480000000000006
1,2.314999999999856,2,0.22000000000000017
2,2.026999999999888,2,1.6369999999999305
1,1.4089999999999556,2,1.3159999999999659
1,1.4989999999999457,1,0.7600000000000006
2,3.632999999999711,1,3.769999999999696
1,2.985999999999782,1,1.667999999999927
2,1.7989999999999127,2,3.069999999999773
1,1.595999999999935,2,4.128999999999714
2,2.425999999999844,1,1.3179999999999656
2,2.7899999999998037,1,2.6459999999998196
1,2.8929999999997924,1,1.4529999999999508
1,7.995000000001005,1,1.4659999999999493
1,3.1369999999997655,1,0.9890000000000008
1,2.6819999999998156,2,0.6630000000000005
2,2.2099999999998676,1,3.3389999999997433
1,1.7069999999999228,1,1.8479999999999073
1,1.450999999999951,2,5.403000000000139
1,2.2859999999998593,1,2.252999999999863
1,1.5709999999999378,2,2.496999999999836
1,2.9899999999997817,2,0.9740000000000008
1,1.449999999999951,1,0.8730000000000007
2,4.123999999999712,1,2.243999999999864
1,1.8029999999999122,1,0.4240000000000003
2,1.5019999999999454,2,0.7610000000000006
1,3.0759999999997722,2,4.5239999999998455
1,6.45400000000049,1,3.0349999999997768
2,1.4309999999999532,2,4.345999999999786
1,3.8439999999996877,2,2.6839999999998154
1,0.9980000000000008,1,3.5259999999997227
1,2.513999999999834,1,1.3529999999999618
1,1.758999999999917,1,2.985999999999782
1,3.4209999999997343,2,5.025000000000013
1,1.5029999999999453,1,2.286999999999859
2,2.6749999999998164,1,2.488999999999837
1,1.8539999999999066,2,0.45300000000000035
2,1.513999999999944,1,1.6289999999999314
1,1.8249999999999098,1,1.9819999999998925
2,2.2019999999998685,1,0.6700000000000005
2,2.2289999999998655,1,0.5370000000000004
1,4.152999999999722,2,2.142999999999875
2,2.869999999999795,2,1.405999999999956
2,1.5539999999999397,1,0.9870000000000008
1,5.490000000000168,2,1.6189999999999325
2,2.433999999999843,2,0.2730000000000002
1,2.7189999999998116,1,1.8929999999999023
2,0.8980000000000007,1,2.1399999999998753
1,2.64399999999982,1,2.404999999999846
1,1.4399999999999522,1,1.0459999999999956
1,3.5369999999997215,1,5.610000000000208
1,1.578999999999937,2,0.7360000000000005
1,2.659999999999818,2,4.65699999999989
1,5.1020000000000385,1,6.940000000000652
2,1.9969999999998909,2,0.9490000000000007
2,2.0679999999998833,2,1.4859999999999471
2,2.9399999999997872,1,4.679999999999898
1,1.3629999999999607,1,1.0279999999999976
1,3.9279999999996784,1,1.4449999999999517
1,3.7919999999996934,1,1.449999999999951
1,2.4919999999998366,2,0.6970000000000005
2,2.4199999999998445,1,0.47200000000000036
2,2.1109999999998785,1,2.631999999999821
1,2.649999999999819,2,1.3189999999999655
1,2.1649999999998726,1,2.5729999999998276
1,4.17899999999973,1,0.6130000000000004
2,1.3579999999999612,1,6.296000000000437
1,1.0619999999999938,2,3.8359999999996885
1,3.4799999999997278,1,6.99300000000067
2,4.554999999999856,2,6.261000000000426
1,1.4559999999999504,2,2.5739999999998275
2,5.019000000000011,2,4.300999999999771
1,6.54300000000052,2,2.988999999999782
1,2.177999999999871,2,2.576999999999827
1,5.100000000000038,2,4.543999999999852
1,1.559999999999939,2,0.9070000000000007
1,1.8429999999999078,1,2.151999999999874
1,1.6949999999999241,1,4.32699999999978
2,3.4189999999997345,1,3.993999999999671
2,2.223999999999866,1,0.5820000000000004
1,1.567999999999938,1,1.4849999999999473
2,3.475999999999728,1,3.0909999999997706
1,2.1479999999998745,1,1.4649999999999495
1,1.4979999999999458,1,3.078999999999772
1,1.7979999999999128,2,2.6839999999998154
2,1.8249999999999098,2,4.232999999999748
1,5.1560000000000565,1,2.3129999999998563
1,1.8079999999999117,1,2.5469999999998305
2,2.7469999999998085,1,1.3529999999999618
1,1.6529999999999287,2,8.84100000000054
1,2.740999999999809,1,1.4279999999999535
2,2.032999999999887,1,5.979000000000331
1,2.2759999999998604,1,0.5310000000000004
2,2.089999999999881,1,0.7010000000000005
1,1.7119999999999223,2,2.4819999999998377
2,2.0499999999998852,1,0.7530000000000006
2,1.449999999999951,1,3.158999999999763
2,2.8229999999998,1,1.6929999999999243
1,2.6579999999998183,1,2.5039999999998352
1,1.9749999999998933,1,1.2279999999999756
1,2.9079999999997908,2,1.695999999999924
1,1.5659999999999383,1,2.2489999999998633
1,4.803999999999939,2,10.12099999999983
1,3.123999999999767,1,1.1629999999999827
1,4.854999999999956,1,2.5379999999998315
1,2.1099999999998786,2,1.6079999999999337
2,4.798999999999937,2,8.464000000000748
2,5.011000000000008,1,6.261000000000426
2,2.2039999999998683,1,0.32900000000000024
2,5.074000000000029,1,4.312999999999775
2,1.5769999999999371,1,1.7189999999999215
2,3.3179999999997456,2,2.2449999999998638
1,4.850999999999955,2,1.9139999999999
1,2.5659999999998284,1,3.0539999999997747
1,1.7539999999999176,2,1.3589999999999611
1,1.7659999999999163,1,0.9920000000000008
2,3.975999999999673,1,1.4479999999999513
1,2.6669999999998173,1,3.667999999999707
2,3.3469999999997424,2,0.9150000000000007
1,2.1729999999998717,1,1.449999999999951
2,1.495999999999946,1,1.859999999999906
1,1.0309999999999973,2,1.5269999999999426
1,1.46099999999995,1,2.268999999999861
1,4.603999999999872,1,1.486999999999947
1,2.5729999999998276,1,3.4719999999997286
2,2.0199999999998886,2,0.9450000000000007
1,4.605999999999873,1,3.3379999999997434
1,3.0539999999997747,2,0.7310000000000005
1,4.0299999999996805,2,0.9330000000000007
1,4.137999999999717,2,3.103999999999769
1,3.5009999999997254,1,1.0799999999999919
1,1.4559999999999504,1,0.5500000000000004
1,1.3679999999999601,1,3.533999999999722
2,3.2179999999997566,1,1.3639999999999606
1,3.2549999999997525,2,4.5599999999998575
1,4.276999999999763,2,3.9619999999996747
1,2.8249999999998,1,1.6629999999999276
2,3.948999999999676,1,3.1999999999997586
1,4.944999999999986,1,1.7299999999999203
2,4.401999999999805,2,1.4379999999999524
1,2.560999999999829,2,0.7580000000000006
1,2.706999999999813,2,0.4910000000000004
1,2.141999999999875,2,3.1989999999997587
2,3.3529999999997417,1,2.133999999999876
2,2.8239999999998,1,4.337999999999783
1,5.6350000000002165,2,1.5369999999999415
1,1.8619999999999057,2,5.840000000000285
1,1.6989999999999237,2,1.723999999999921
1,3.030999999999777,1,1.7889999999999138
1,2.180999999999871,1,0.8460000000000006
2,2.64299999999982,1,3.1359999999997656
1,3.749999999999698,2,3.087999999999771
1,1.858999999999906,2,0.9820000000000008
2,2.305999999999857,1,0.4080000000000003
2,3.985999999999672,2,2.052999999999885
1,5.5960000000002035,2,5.79400000000027
1,2.159999999999873,1,1.8539999999999066
1,1.223999999999976,1,0.8600000000000007
2,2.922999999999789,1,5.456000000000157
2,2.6989999999998138,1,1.0169999999999988
1,3.82399999999969,2,0.4820000000000004
1,6.428000000000481,2,2.5629999999998287
1,5.930000000000315,2,4.4969999999998365
1,2.052999999999885,2,3.313999999999746
2,3.024999999999778,2,0.7400000000000005
2,2.325999999999855,2,6.267000000000428
1,2.0289999999998876,2,3.3829999999997384
1,4.007999999999673,1,3.857999999999686
2,2.37199999999985,1,4.258999999999757
1,3.024999999999778,2,1.0349999999999968
1,1.3939999999999573,2,1.440999999999952
1,1.8269999999999096,1,2.5839999999998264
1,4.801999999999938,1,5.959000000000325
2,3.322999999999745,1,2.2379999999998645
2,1.4189999999999545,2,1.9309999999998981
1,3.5119999999997242,2,2.144999999999875
1,2.803999999999802,2,0.7890000000000006
1,3.3559999999997414,1,0.5280000000000004
1,1.985999999999892,2,6.939000000000652
2,3.2759999999997502,1,3.0719999999997727
1,3.885999999999683,1,3.595999999999715
2,7.7790000000009325,2,0.7120000000000005
1,1.3949999999999572,1,1.8029999999999122
1,2.9729999999997836,1,0.9290000000000007
1,3.0829999999997715,1,1.885999999999903
1,2.514999999999834,1,2.1999999999998687
1,2.623999999999822,1,1.7719999999999156
1,0.9510000000000007,2,0.4970000000000004
2,4.413999999999809,1,2.5209999999998334
1,4.14799999999972,2,4.682999999999899
1,5.456000000000157,1,5.439000000000151
2,2.2039999999998683,1,4.189999999999734
1,2.515999999999834,1,0.5310000000000004
1,5.601000000000205,2,2.905999999999791
1,2.2469999999998636,1,0.5970000000000004
1,1.3569999999999613,1,3.966999999999674
2,5.083000000000032,2,2.1909999999998697
2,1.6029999999999343,2,2.259999999999862
1,1.7309999999999202,1,9.279000000000297
1,2.0379999999998866,2,5.673000000000229
1,2.0489999999998854,1,3.657999999999708
1,3.3799999999997388,2,2.8209999999998003
2,1.5079999999999447,1,1.3469999999999624
2,6.769000000000595,2,1.4529999999999508
2,1.9069999999999008,2,4.259999999999757
2,2.36899999999985,2,5.2860000000001
1,3.4919999999997264,2,0.8350000000000006
1,3.360999999999741,1,1.269999999999971
2,5.082000000000032,1,0.9970000000000008
1,4.031999999999681,1,2.576999999999827
1,2.3279999999998546,1,0.6450000000000005
1,1.9369999999998975,1,1.677999999999926
1,2.132999999999876,1,2.3359999999998537
1,2.631999999999821,1,2.077999999999882
1,3.9549999999996754,1,3.231999999999755
1,2.759999999999807,2,0.9030000000000007
1,2.9899999999997817,2,1.4829999999999475
2,4.0599999999996905,2,6.984000000000667
1,1.8159999999999108,2,1.2979999999999678
2,2.0649999999998836,2,0.9520000000000007
2,5.673000000000229,1,1.7939999999999132
1,3.266999999999751,1,2.5109999999998345
2,5.274000000000096,2,1.8529999999999067
1,2.2189999999998666,1,2.64299999999982
2,2.779999999999805,1,1.3349999999999638
2,3.91199999999968,2,0.4950000000000004
2,3.6649999999997074,1,0.8820000000000007
2,3.840999999999688,1,0.7080000000000005
2,2.9669999999997843,2,1.4289999999999534
2,2.7819999999998046,1,2.579999999999827
1,2.6649999999998175,2,3.359999999999741
1,1.1579999999999833,1,0.6990000000000005
1,3.176999999999761,1,0.9330000000000007
2,0.7920000000000006,1,2.09699999999988
2,2.579999999999827,1,1.295999999999968
2,2.776999999999805,1,1.558999999999939
1,7.558000000000859,1,1.7839999999999143
1,2.160999999999873,1,1.4369999999999525
1,2.6849999999998153,1,4.65599999999989
1,1.413999999999955,2,2.1559999999998736
2,1.9219999999998991,1,1.0989999999999898
2,3.314999999999746,1,0.9270000000000007
2,1.2929999999999684,1,1.2099999999999775
1,2.5039999999998352,2,5.067000000000027
1,1.8829999999999034,2,4.778999999999931
1,3.995999999999671,1,1.7699999999999159
2,2.334999999999854,2,7.0820000000007
1,1.1819999999999806,2,4.590999999999868
2,2.4209999999998444,1,2.1639999999998727
1,3.91399999999968,2,0.9540000000000007
2,2.1119999999998784,2,2.5829999999998265
2,5.359000000000124,1,1.2589999999999721
1,2.6309999999998213,1,3.893999999999682
1,1.9299999999998982,1,3.148999999999764
2,1.8299999999999093,2,2.068999999999883
2,4.510999999999841,1,2.514999999999834
1,1.7339999999999198,1,2.5089999999998347
2,6.459000000000492,1,0.47600000000000037
2,2.7459999999998086,1,0.22300000000000017
1,0.9040000000000007,2,0.5210000000000004
1,1.8119999999999112,1,2.4819999999998377
1,1.4489999999999512,1,2.679999999999816
2,2.759999999999807,1,4.3889999999998
2,2.377999999999849,1,2.623999999999822
2,5.234000000000083,2,11.132999999999269
1,2.5449999999998307,1,3.9519999999996758
1,2.2299999999998654,1,3.0479999999997753
1,1.4729999999999486,1,0.5660000000000004
2,1.4099999999999555,2,1.9719999999998936
2,1.7729999999999155,1,1.8109999999999113
1,2.2449999999998638,1,3.0369999999997765
2,2.5199999999998335,1,1.8119999999999112
1,3.00399999999978,1,1.2719999999999707
1,4.789999999999934,1,1.4379999999999524
2,3.221999999999756,1,1.8789999999999039
1,2.3379999999998535,1,2.9749999999997834
1,1.767999999999916,1,3.4379999999997324
1,4.001999999999671,1,1.1069999999999889
1,1.4349999999999528,1,0.4940000000000004
1,5.098000000000037,2,3.233999999999755
1,0.7610000000000006,1,1.0589999999999942
1,1.8739999999999044,2,2.896999999999792
2,1.6359999999999306,1,6.088000000000368
1,2.2559999999998626,2,0.4870000000000004
1,2.6579999999998183,1,3.0009999999997805
1,3.922999999999679,2,0.34600000000000025
1,2.704999999999813,1,3.504999999999725
1,2.1739999999998716,2,3.103999999999769
2,3.949999999999676,1,1.4679999999999491
1,3.061999999999774,1,1.4199999999999544
1,1.3839999999999584,2,5.040000000000018
1,1.8269999999999096,2,0.8570000000000007
1,0.9640000000000007,1,3.987999999999672
2,4.916999999999977,2,1.0050000000000001
1,2.3579999999998513,1,1.396999999999957
2,1.7009999999999235,2,2.2109999999998675
2,3.1199999999997674,1,6.399000000000472
1,3.1079999999997687,1,1.8659999999999053
1,4.695999999999903,1,3.8639999999996855
1,6.09400000000037,2,1.0299999999999974
1,3.468999999999729,2,5.804000000000273
2,1.7199999999999214,1,1.423999999999954
1,2.523999999999833,1,4.351999999999788
1,2.287999999999859,1,6.2280000000004145
1,2.0039999999998903,2,8.365000000000803
2,4.6409999999998846,1,1.1319999999999861
1,1.7469999999999184,1,2.3119999999998564
1,2.54999999999983,2,13.29799999999807
1,2.1859999999998703,1,3.0169999999997787
1,3.4259999999997337,1,2.6579999999998183
1,1.6519999999999289,2,0.9810000000000008
1,3.4649999999997294,2,1.4299999999999533
2,2.8269999999997997,2,2.068999999999883
2,2.624999999999822,1,10.964999999999362
2,4.14799999999972,1,1.7309999999999202
1,2.513999999999834,2,1.3679999999999601
1,2.1099999999998786,2,0.2490000000000002
2,1.9439999999998967,1,1.5559999999999394
1,3.4799999999997278,1,1.6069999999999338
2,3.5169999999997237,2,0.3110000000000002
2,1.4199999999999544,2,1.4579999999999502
2,1.5659999999999383,1,1.4109999999999554
1,1.8209999999999102,1,6.427000000000481
1,4.644999999999886,2,1.5739999999999374
1,3.5279999999997225,1,9.186000000000348
1,7.6950000000009044,1,0.4140000000000003
1,5.280000000000098,2,0.5130000000000003
1,2.1589999999998732,1,1.4749999999999484
2,1.0979999999999899,1,3.1299999999997663
1,3.5559999999997194,1,0.6730000000000005
1,1.3759999999999593,1,1.6629999999999276
2,2.144999999999875,1,2.742999999999809
2,1.9459999999998965,2,0.8710000000000007
1,4.771999999999928,1,1.27899999999997
2,3.811999999999691,1,4.731999999999915
2,2.5219999999998333,1,1.7369999999999195
1,1.078999999999992,2,13.292999999998072
