# ChoiceCross    DTcross   ChoiceMDDM    DTmddm  
2,1.114999999999988,1,0.6580000000000005
2,0.7730000000000006,1,0.9600000000000007
1,1.2769999999999702,2,0.4290000000000003
1,0.6240000000000004,2,0.6560000000000005
1,1.4469999999999514,2,1.1229999999999871
1,0.6860000000000005,1,1.4389999999999523
2,1.4849999999999473,1,0.3710000000000003
1,1.5719999999999377,2,0.8960000000000007
1,0.7750000000000006,2,0.2900000000000002
1,1.0119999999999993,1,4.6019999999998715
1,0.8260000000000006,2,1.5219999999999432
2,1.2219999999999762,1,0.3880000000000003
2,0.7980000000000006,1,3.052999999999775
1,1.2279999999999756,1,0.7840000000000006
1,1.3309999999999642,1,0.6180000000000004
1,1.1619999999999828,1,2.985999999999782
1,0.9610000000000007,1,0.7000000000000005
1,2.0119999999998894,1,1.440999999999952
1,1.4469999999999514,2,3.0209999999997783
1,1.423999999999954,1,0.2890000000000002
1,0.9440000000000007,1,0.6700000000000005
1,1.2639999999999716,1,0.7120000000000005
1,1.4299999999999533,1,1.2659999999999714
1,1.1919999999999795,1,1.2189999999999765
2,1.0839999999999914,2,0.5110000000000003
1,0.8940000000000007,1,0.3100000000000002
1,2.0369999999998867,2,0.43300000000000033
2,0.9650000000000007,1,2.5019999999998355
2,0.7170000000000005,1,0.19100000000000014
1,1.204999999999978,1,0.2710000000000002
2,1.160999999999983,1,1.5619999999999388
2,0.8970000000000007,2,1.667999999999927
2,1.1309999999999862,1,0.1470000000000001
2,1.2739999999999705,1,0.45500000000000035
1,1.6519999999999289,1,0.5180000000000003
1,0.8150000000000006,1,0.4070000000000003
2,1.4569999999999503,1,0.4970000000000004
2,1.4559999999999504,1,1.7879999999999139
1,0.8410000000000006,1,0.36100000000000027
1,0.9710000000000008,2,0.47800000000000037
1,0.9930000000000008,1,0.35000000000000026
2,1.422999999999954,1,0.1480000000000001
2,1.1259999999999868,1,0.45300000000000035
1,0.9870000000000008,1,0.7490000000000006
1,1.0279999999999976,1,0.4820000000000004
2,0.9510000000000007,1,0.4890000000000004
1,0.7370000000000005,2,2.2189999999998666
1,1.205999999999978,1,1.4269999999999536
2,0.7530000000000006,2,1.178999999999981
1,0.8550000000000006,2,0.2450000000000002
1,1.3719999999999597,1,1.6859999999999251
1,1.0709999999999928,1,0.3890000000000003
2,1.1449999999999847,2,1.1439999999999848
1,0.9900000000000008,1,0.19800000000000015
1,1.4309999999999532,1,1.5039999999999452
1,1.2829999999999695,2,0.16700000000000012
1,1.142999999999985,1,0.2850000000000002
1,1.0749999999999924,2,1.4039999999999562
1,1.9109999999999003,2,0.6400000000000005
1,1.377999999999959,1,0.9590000000000007
1,1.059999999999994,1,1.1949999999999792
1,0.9730000000000008,2,0.4200000000000003
2,1.2109999999999774,2,2.6269999999998217
2,2.122999999999877,1,0.24000000000000019
1,1.9539999999998956,2,1.8999999999999015
1,1.1019999999999894,2,2.6209999999998224
2,1.6199999999999324,1,0.6220000000000004
2,1.387999999999958,2,0.17900000000000013
1,1.4379999999999524,1,1.2349999999999748
1,0.7790000000000006,2,0.7260000000000005
1,1.7199999999999214,2,1.141999999999985
2,1.1939999999999793,1,1.568999999999938
2,1.0919999999999905,1,5.331000000000115
1,1.3159999999999659,1,0.32600000000000023
1,0.9070000000000007,2,1.6699999999999269
2,1.086999999999991,1,0.44100000000000034
2,1.2799999999999698,1,1.2749999999999704
2,1.0639999999999936,1,1.7299999999999203
1,1.0030000000000003,1,0.9610000000000007
2,1.2159999999999769,1,0.5200000000000004
2,1.6029999999999343,1,4.202999999999738
1,1.395999999999957,1,0.3910000000000003
1,1.050999999999995,1,1.0189999999999986
1,1.5169999999999437,1,1.3589999999999611
1,0.9380000000000007,1,2.1839999999998705
1,1.169999999999982,2,0.5840000000000004
1,1.6289999999999314,1,0.6260000000000004
1,1.7259999999999207,1,2.3399999999998533
2,1.4939999999999463,1,0.22300000000000017
1,1.5989999999999347,1,3.541999999999721
1,1.2349999999999748,2,1.1229999999999871
1,0.8430000000000006,1,1.3579999999999612
1,0.5230000000000004,1,1.0679999999999932
1,1.0079999999999998,2,1.2079999999999778
2,1.0000000000000007,1,1.405999999999956
2,0.9640000000000007,2,1.268999999999971
1,2.297999999999858,1,0.7360000000000005
2,1.4159999999999549,2,2.070999999999883
1,1.0929999999999904,2,0.7080000000000005
1,0.9390000000000007,2,0.17200000000000013
1,1.0579999999999943,2,0.4030000000000003
2,1.450999999999951,1,2.0679999999998833
1,1.0639999999999936,1,0.7700000000000006
1,0.8980000000000007,1,0.3110000000000002
1,1.3919999999999575,1,0.16900000000000012
1,1.2659999999999714,1,1.677999999999926
1,1.1979999999999789,1,0.9730000000000008
2,0.6930000000000005,1,0.46300000000000036
2,1.3299999999999643,2,1.1029999999999893
1,1.1489999999999843,1,0.47100000000000036
2,1.422999999999954,1,0.2480000000000002
1,2.2369999999998647,2,0.5910000000000004
1,1.0819999999999916,2,0.5560000000000004
1,1.1369999999999856,1,1.3109999999999664
1,1.113999999999988,2,0.6030000000000004
1,0.9030000000000007,1,1.2399999999999742
1,1.3939999999999573,1,2.5209999999998334
2,0.9580000000000007,1,2.251999999999863
2,1.2119999999999773,1,1.5349999999999417
1,0.9590000000000007,1,1.5929999999999354
1,1.0459999999999956,1,0.1450000000000001
1,0.6830000000000005,1,0.9370000000000007
1,1.1739999999999815,2,0.45900000000000035
1,0.9170000000000007,2,2.378999999999849
1,1.785999999999914,1,1.4679999999999491
1,0.9130000000000007,1,1.36999999999996
1,1.5029999999999453,2,1.4029999999999563
1,1.304999999999967,1,2.2769999999998602
1,1.0020000000000004,2,0.32100000000000023
1,1.895999999999902,1,0.32300000000000023
2,0.8680000000000007,1,0.3030000000000002
1,1.3279999999999645,2,0.5760000000000004
1,1.6819999999999256,1,3.0569999999997743
1,1.8839999999999033,2,1.1109999999999884
1,0.9310000000000007,1,0.6230000000000004
1,1.7739999999999154,2,1.7549999999999175
1,1.287999999999969,1,0.4170000000000003
1,1.313999999999966,2,1.1439999999999848
1,0.8300000000000006,2,2.6659999999998174
1,1.7489999999999182,1,1.1919999999999795
1,0.6360000000000005,1,0.6370000000000005
1,1.5709999999999378,2,0.7450000000000006
2,1.3399999999999632,2,0.5630000000000004
2,1.387999999999958,2,1.2349999999999748
1,1.2799999999999698,2,3.00499999999978
2,1.1259999999999868,2,1.2299999999999753
1,1.007,1,5.097000000000037
1,0.7540000000000006,1,0.4940000000000004
2,0.8020000000000006,2,0.9380000000000007
1,0.7170000000000005,1,0.8910000000000007
1,1.5999999999999346,2,0.5330000000000004
1,0.8770000000000007,1,0.47600000000000037
1,1.4189999999999545,2,9.279000000000297
1,1.1439999999999848,1,0.20700000000000016
2,1.250999999999973,1,1.1649999999999825
1,0.6730000000000005,1,0.5600000000000004
2,1.342999999999963,1,2.6479999999998194
2,0.8950000000000007,1,0.6600000000000005
1,1.3129999999999662,1,0.36700000000000027
1,1.4569999999999503,1,0.4290000000000003
1,0.7150000000000005,1,1.3649999999999605
1,0.7980000000000006,1,0.20900000000000016
1,1.322999999999965,1,0.7790000000000006
1,0.7040000000000005,1,0.3900000000000003
1,1.6029999999999343,1,1.0399999999999963
1,1.0079999999999998,2,0.5540000000000004
2,1.6079999999999337,2,2.5849999999998263
1,1.0389999999999964,1,0.6710000000000005
1,1.2259999999999758,1,1.2129999999999772
2,1.2099999999999775,1,3.315999999999746
2,0.9490000000000007,1,0.18100000000000013
1,0.9830000000000008,1,2.9389999999997873
2,0.9150000000000007,2,0.5250000000000004
1,1.8179999999999106,2,0.8190000000000006
1,1.614999999999933,2,1.5889999999999358
1,0.8780000000000007,2,0.4250000000000003
1,0.8630000000000007,1,0.7510000000000006
1,0.7230000000000005,2,1.5989999999999347
1,1.6209999999999323,1,1.749999999999918
1,1.7079999999999227,1,0.44700000000000034
1,0.7860000000000006,1,2.052999999999885
1,1.3929999999999574,2,1.3389999999999633
1,1.223999999999976,1,0.1490000000000001
1,1.0449999999999957,1,1.007
1,0.8570000000000007,1,0.36700000000000027
1,1.205999999999978,1,0.6290000000000004
1,0.7350000000000005,2,3.1929999999997594
1,0.9230000000000007,1,0.8630000000000007
1,0.6450000000000005,1,2.3639999999998507
1,1.0179999999999987,1,0.21300000000000016
2,0.9810000000000008,1,1.4129999999999552
1,0.7410000000000005,1,1.2979999999999678
1,0.8880000000000007,1,0.44100000000000034
1,1.4289999999999534,1,2.2289999999998655
2,1.0349999999999968,1,1.2479999999999734
1,0.9270000000000007,1,1.1899999999999797
2,1.7629999999999166,2,0.3840000000000003
2,1.1999999999999786,1,0.8720000000000007
2,0.9340000000000007,1,2.106999999999879
1,1.4989999999999457,2,1.0409999999999962
1,1.3649999999999605,1,1.4039999999999562
1,1.233999999999975,1,2.3099999999998566
1,1.006,1,0.4270000000000003
1,1.2629999999999717,1,2.306999999999857
1,1.1649999999999825,1,0.9540000000000007
1,2.132999999999876,1,1.5109999999999444
1,1.3179999999999656,1,0.7240000000000005
1,1.1579999999999833,2,1.342999999999963
1,1.7739999999999154,1,0.20500000000000015
1,1.2109999999999774,1,0.4260000000000003
1,0.9910000000000008,2,3.222999999999756
1,1.287999999999969,1,0.9520000000000007
1,1.4249999999999539,2,0.6810000000000005
2,1.6029999999999343,2,0.22800000000000017
2,1.7219999999999211,1,3.485999999999727
1,1.487999999999947,1,0.44400000000000034
1,1.0099999999999996,1,0.7420000000000005
1,1.360999999999961,1,0.2740000000000002
1,0.5920000000000004,1,0.7320000000000005
1,1.0369999999999966,1,0.3740000000000003
1,1.4799999999999478,1,3.4169999999997347
2,1.36999999999996,2,0.8280000000000006
2,1.1909999999999796,2,0.9340000000000007
1,1.2409999999999741,2,0.45900000000000035
1,1.4369999999999525,1,0.5230000000000004
1,1.5199999999999434,2,0.6110000000000004
1,1.0050000000000001,1,1.7199999999999214
2,0.7700000000000006,1,0.7820000000000006
1,1.922999999999899,2,0.8270000000000006
1,1.4709999999999488,1,0.8890000000000007
1,0.9090000000000007,1,1.0079999999999998
1,1.2989999999999677,1,0.23800000000000018
2,1.1759999999999813,2,1.3029999999999673
1,1.4189999999999545,2,1.496999999999946
2,1.042999999999996,1,1.2019999999999784
1,0.8990000000000007,1,0.33900000000000025
1,1.1289999999999865,1,0.44100000000000034
1,0.9420000000000007,1,0.5870000000000004
1,1.5269999999999426,1,1.0379999999999965
1,1.0209999999999984,1,0.2840000000000002
1,1.0099999999999996,1,0.4830000000000004
2,1.2939999999999683,1,0.8760000000000007
2,0.7540000000000006,1,0.23300000000000018
2,1.495999999999946,1,0.5870000000000004
1,1.668999999999927,1,0.5880000000000004
1,0.8400000000000006,1,5.342000000000119
1,0.7790000000000006,1,2.3099999999998566
1,1.0899999999999908,1,1.2989999999999677
2,0.9800000000000008,1,0.2930000000000002
1,1.6949999999999241,1,1.2679999999999712
1,1.4729999999999486,1,0.33900000000000025
2,1.0489999999999953,1,1.4929999999999464
1,1.405999999999956,1,0.36600000000000027
1,0.8010000000000006,1,0.1570000000000001
1,0.7000000000000005,1,0.34800000000000025
2,0.5050000000000003,2,0.7940000000000006
1,1.0349999999999968,1,0.8180000000000006
1,0.8360000000000006,2,5.240000000000085
2,0.8110000000000006,1,0.6610000000000005
1,1.2349999999999748,1,1.0259999999999978
1,1.0499999999999952,1,1.3289999999999644
2,1.6029999999999343,1,0.20600000000000016
1,1.0739999999999925,1,2.378999999999849
2,1.2019999999999784,2,0.3830000000000003
1,1.3279999999999645,1,0.16900000000000012
1,1.4849999999999473,1,1.2099999999999775
2,1.1269999999999867,1,1.296999999999968
2,1.077999999999992,1,0.5840000000000004
1,1.1439999999999848,1,1.0209999999999984
2,1.6189999999999325,1,1.8179999999999106
1,0.5310000000000004,2,0.6240000000000004
1,1.0929999999999904,2,1.4219999999999542
1,1.0719999999999927,1,0.23300000000000018
1,1.6289999999999314,1,0.6670000000000005
1,1.2479999999999734,1,2.2109999999998675
2,1.0040000000000002,1,0.8900000000000007
1,0.7990000000000006,1,0.9630000000000007
1,1.3839999999999584,2,0.8710000000000007
2,1.3019999999999674,1,0.9940000000000008
1,1.922999999999899,2,2.2739999999998606
2,0.9300000000000007,1,4.348999999999787
1,1.0929999999999904,1,2.5719999999998278
2,0.7450000000000006,1,0.5290000000000004
2,1.2319999999999751,1,1.2129999999999772
2,1.3339999999999639,2,2.0129999999998893
2,1.0899999999999908,1,0.16400000000000012
2,0.8160000000000006,1,0.36200000000000027
1,0.8590000000000007,2,0.1350000000000001
1,1.006,1,0.7080000000000005
2,0.8710000000000007,2,0.46800000000000036
2,0.9630000000000007,1,0.4020000000000003
1,0.8420000000000006,1,1.1909999999999796
1,1.059999999999994,1,0.2630000000000002
1,0.9910000000000008,2,2.7569999999998074
1,0.7200000000000005,1,2.314999999999856
2,0.9830000000000008,2,1.360999999999961
1,1.5989999999999347,1,1.2889999999999688
1,1.3089999999999666,1,0.9540000000000007
1,0.7530000000000006,2,0.8330000000000006
2,1.404999999999956,1,1.432999999999953
1,1.1069999999999889,1,0.33700000000000024
2,0.7140000000000005,1,0.47300000000000036
1,1.2129999999999772,1,0.7370000000000005
1,0.6570000000000005,1,1.9209999999998992
2,1.2899999999999687,1,5.208000000000074
1,1.4129999999999552,1,0.8900000000000007
1,1.0909999999999906,2,1.260999999999972
1,0.9550000000000007,1,0.2720000000000002
2,0.6840000000000005,1,1.5029999999999453
2,1.114999999999988,1,0.2970000000000002
1,1.1359999999999857,1,1.3859999999999582
2,1.0289999999999975,2,1.977999999999893
2,1.1379999999999855,2,0.35300000000000026
1,0.8120000000000006,1,0.2950000000000002
1,0.8830000000000007,1,1.6399999999999302
1,1.1079999999999888,2,0.3740000000000003
1,0.45500000000000035,1,2.7829999999998045
1,1.6389999999999303,1,5.79500000000027
1,0.8500000000000006,1,0.6740000000000005
1,2.386999999999848,2,0.5590000000000004
1,1.168999999999982,1,0.9360000000000007
1,1.3889999999999578,2,0.6860000000000005
1,0.8250000000000006,1,1.3559999999999615
1,1.3389999999999633,2,0.6480000000000005
1,1.0949999999999902,1,0.7250000000000005
1,1.841999999999908,1,0.7220000000000005
1,0.9630000000000007,1,0.6210000000000004
2,1.1109999999999884,1,0.19500000000000015
1,0.9050000000000007,2,0.8750000000000007
1,1.1669999999999823,1,1.4739999999999485
2,0.9410000000000007,2,0.5460000000000004
1,1.3909999999999576,2,0.32000000000000023
1,1.27899999999997,1,1.1039999999999892
1,1.2549999999999726,2,2.523999999999833
1,0.9910000000000008,1,0.7420000000000005
2,1.2629999999999717,1,0.8320000000000006
1,1.0449999999999957,1,0.5890000000000004
1,0.8820000000000007,1,1.3709999999999598
2,1.305999999999967,2,0.8070000000000006
2,1.0799999999999919,1,0.6480000000000005
2,0.6910000000000005,1,2.141999999999875
1,1.4469999999999514,1,0.4310000000000003
2,0.9250000000000007,1,1.3639999999999606
1,2.324999999999855,1,0.1420000000000001
1,0.8560000000000006,2,0.2750000000000002
1,0.7880000000000006,1,0.7350000000000005
1,1.6179999999999326,2,1.0169999999999988
1,1.6659999999999273,1,3.032999999999777
2,0.8980000000000007,1,0.5010000000000003
1,0.5180000000000003,1,0.35300000000000026
1,1.259999999999972,2,0.18300000000000013
1,1.0229999999999981,2,1.0619999999999938
1,1.1369999999999856,1,1.1439999999999848
2,1.124999999999987,1,2.4279999999998436
1,1.5889999999999358,2,0.6360000000000005
1,1.0119999999999993,1,2.243999999999864
1,1.6859999999999251,2,0.10600000000000008
1,1.3659999999999604,2,0.8640000000000007
2,1.440999999999952,1,0.22300000000000017
1,1.2399999999999742,1,0.3010000000000002
1,1.059999999999994,1,1.3539999999999617
1,1.4929999999999464,1,0.9780000000000008
1,0.9220000000000007,2,1.6249999999999318
2,2.022999999999888,1,0.6660000000000005
2,0.6750000000000005,1,0.45300000000000035
2,0.7170000000000005,1,1.295999999999968
2,1.0399999999999963,1,0.6120000000000004
1,1.2739999999999705,2,3.015999999999779
1,0.8770000000000007,2,2.4299999999998434
1,0.9080000000000007,1,0.5530000000000004
1,1.4819999999999476,1,1.7069999999999228
1,0.8660000000000007,1,0.7330000000000005
2,1.4039999999999562,1,0.18300000000000013
1,1.2029999999999783,1,0.7520000000000006
1,0.9790000000000008,2,1.4569999999999503
1,0.8930000000000007,1,0.46600000000000036
1,1.0169999999999988,2,0.16000000000000011
2,1.0119999999999993,2,1.5669999999999382
1,1.0749999999999924,1,1.3499999999999621
1,1.6839999999999253,2,2.044999999999886
1,1.27899999999997,2,1.0359999999999967
1,0.8620000000000007,1,0.46500000000000036
1,1.1069999999999889,2,0.8390000000000006
1,0.9960000000000008,2,4.234999999999749
1,0.7660000000000006,1,0.46600000000000036
2,1.4949999999999461,1,0.5760000000000004
1,1.4189999999999545,1,0.3170000000000002
1,1.0579999999999943,2,1.8359999999999086
2,1.3569999999999613,2,0.6170000000000004
1,1.2459999999999736,2,2.125999999999877
1,1.0109999999999995,2,0.17700000000000013
1,1.1099999999999886,1,0.5160000000000003
1,1.0169999999999988,1,1.3679999999999601
2,1.696999999999924,2,0.7650000000000006
1,1.2069999999999779,1,0.6610000000000005
1,1.0439999999999958,1,2.7489999999998083
1,1.0809999999999917,1,0.8980000000000007
1,1.64099999999993,1,0.5490000000000004
2,0.7460000000000006,1,0.5180000000000003
1,1.2629999999999717,1,0.4250000000000003
1,0.7130000000000005,1,0.4990000000000004
2,1.704999999999923,1,0.4010000000000003
2,1.5899999999999357,1,2.0929999999998805
1,0.6890000000000005,1,1.222999999999976
2,1.3639999999999606,1,0.6650000000000005
1,1.213999999999977,1,1.8249999999999098
1,1.205999999999978,2,0.5860000000000004
1,1.4679999999999491,1,0.9160000000000007
1,1.831999999999909,1,0.3780000000000003
2,0.8650000000000007,1,1.9459999999998965
2,1.3369999999999636,2,0.6170000000000004
2,1.1209999999999873,1,0.25300000000000017
1,0.8860000000000007,1,0.44700000000000034
2,1.3679999999999601,1,1.1499999999999841
2,1.9909999999998915,1,0.4030000000000003
2,0.9300000000000007,1,0.6440000000000005
2,0.8040000000000006,1,1.6219999999999322
1,1.0759999999999923,1,0.3100000000000002
2,1.4079999999999557,2,1.4279999999999535
1,1.5289999999999424,1,0.9500000000000007
1,1.0729999999999926,2,3.720999999999701
1,0.7560000000000006,2,0.5520000000000004
1,1.0139999999999991,1,1.0719999999999927
1,0.8050000000000006,2,0.5890000000000004
2,1.3129999999999662,2,0.5890000000000004
1,0.7220000000000005,1,1.3179999999999656
1,0.6150000000000004,1,0.7690000000000006
1,1.123999999999987,1,0.2930000000000002
1,1.8579999999999062,1,0.5500000000000004
1,1.404999999999956,2,1.82299999999991
1,1.2489999999999732,1,0.9500000000000007
1,1.5939999999999352,1,2.5829999999998265
1,1.051999999999995,1,0.23500000000000018
1,0.7270000000000005,1,0.5850000000000004
2,0.8780000000000007,1,2.4939999999998363
2,0.9640000000000007,1,1.0040000000000002
1,0.8980000000000007,1,0.43300000000000033
1,1.0589999999999942,1,0.2460000000000002
2,1.2179999999999767,1,0.5350000000000004
1,1.6849999999999252,1,0.34700000000000025
1,1.514999999999944,2,2.3099999999998566
1,1.268999999999971,2,0.32600000000000023
1,0.7910000000000006,2,1.4889999999999468
1,1.1669999999999823,1,0.8100000000000006
1,0.9480000000000007,2,1.9989999999998906
2,1.5219999999999432,1,1.6909999999999246
1,0.9310000000000007,1,1.0109999999999995
2,1.0919999999999905,1,1.3109999999999664
2,1.1109999999999884,1,1.0040000000000002
1,2.578999999999827,1,1.785999999999914
1,1.024999999999998,1,0.7050000000000005
1,2.1949999999998693,1,0.46400000000000036
2,2.3579999999998513,1,2.742999999999809
1,1.0010000000000006,1,0.8470000000000006
1,1.6159999999999328,1,0.6670000000000005
1,1.0899999999999908,1,1.9899999999998916
1,1.45999999999995,1,2.688999999999815
1,0.5720000000000004,2,0.6470000000000005
2,0.9680000000000007,1,1.6169999999999327
1,0.8370000000000006,2,0.6420000000000005
1,0.9670000000000007,1,0.4120000000000003
2,1.3849999999999583,2,1.6629999999999276
1,0.7490000000000006,2,0.6450000000000005
2,0.9690000000000007,1,0.1490000000000001
2,1.4339999999999529,1,1.5119999999999443
2,0.8530000000000006,1,1.1549999999999836
1,1.7199999999999214,1,0.4280000000000003
1,1.5189999999999435,1,0.2700000000000002
1,1.7099999999999225,1,1.8339999999999088
1,1.3089999999999666,2,0.5020000000000003
1,0.9480000000000007,2,1.4709999999999488
2,0.9490000000000007,1,0.8000000000000006
1,0.7620000000000006,1,1.5849999999999362
1,1.4559999999999504,1,0.7570000000000006
2,1.014999999999999,1,1.4359999999999526
1,0.6910000000000005,1,0.20700000000000016
2,0.7320000000000005,1,0.3990000000000003
1,1.0469999999999955,1,0.9690000000000007
1,1.713999999999922,2,0.6090000000000004
1,1.0129999999999992,1,1.7569999999999173
1,1.1449999999999847,1,0.9160000000000007
1,2.1479999999998745,1,1.3069999999999669
1,1.09599999999999,1,3.4549999999997305
2,1.8369999999999085,2,0.9190000000000007
1,1.024999999999998,1,1.8559999999999064
1,0.9190000000000007,1,0.8140000000000006
2,0.8310000000000006,2,0.3960000000000003
1,0.6230000000000004,1,1.604999999999934
1,0.9030000000000007,2,0.4930000000000004
1,1.4379999999999524,2,1.5439999999999408
1,0.4300000000000003,1,2.2359999999998648
1,0.9800000000000008,1,0.6040000000000004
2,1.0749999999999924,1,0.7610000000000006
2,1.2559999999999725,1,0.5280000000000004
2,1.296999999999968,1,1.0949999999999902
1,1.0369999999999966,2,1.8369999999999085
1,0.7780000000000006,2,0.6520000000000005
2,1.023999999999998,1,0.5300000000000004
1,1.1559999999999835,1,0.8750000000000007
1,1.2569999999999724,1,0.2420000000000002
1,0.7250000000000005,1,0.32400000000000023
1,1.0199999999999985,1,0.2910000000000002
2,0.9690000000000007,1,0.36800000000000027
2,1.4489999999999512,2,1.4749999999999484
1,1.0489999999999953,1,0.20300000000000015
2,1.7449999999999186,1,0.5400000000000004
2,1.532999999999942,2,1.1029999999999893
1,1.1309999999999862,1,0.23200000000000018
1,0.7270000000000005,1,1.205999999999978
2,1.3099999999999665,2,0.5920000000000004
2,0.5180000000000003,1,0.8230000000000006
2,0.7290000000000005,1,1.1639999999999826
1,0.7480000000000006,2,1.7649999999999164
1,1.2279999999999756,2,0.9330000000000007
1,1.3849999999999583,1,1.0079999999999998
1,1.714999999999922,1,0.43800000000000033
1,0.7110000000000005,1,1.5569999999999393
1,1.4449999999999517,1,1.3099999999999665
2,1.150999999999984,1,1.151999999999984
2,1.559999999999939,2,1.0579999999999943
1,1.3039999999999672,2,1.1799999999999808
2,1.1169999999999878,1,0.8780000000000007
2,0.8500000000000006,1,0.2410000000000002
2,1.758999999999917,1,2.0579999999998844
1,1.3129999999999662,1,2.3749999999998495
1,1.4129999999999552,1,1.667999999999927
1,1.2579999999999723,1,1.5309999999999422
1,0.8670000000000007,1,0.7920000000000006
1,1.0549999999999946,2,0.6980000000000005
2,1.513999999999944,1,1.1499999999999841
2,1.3799999999999588,2,0.9030000000000007
1,0.7530000000000006,2,0.6770000000000005
1,0.9660000000000007,1,1.7339999999999198
2,1.0359999999999967,1,0.5260000000000004
1,1.351999999999962,1,1.0619999999999938
2,1.3069999999999669,2,0.9960000000000008
1,0.8450000000000006,1,0.3130000000000002
1,1.0919999999999905,1,0.46200000000000035
1,1.676999999999926,1,0.22200000000000017
2,1.1399999999999852,2,1.450999999999951
2,1.1559999999999835,1,1.015999999999999
2,0.6910000000000005,1,1.7219999999999211
1,1.4839999999999474,2,0.3040000000000002
1,1.5069999999999448,1,0.8300000000000006
1,1.114999999999988,2,4.904999999999973
1,1.0819999999999916,2,0.36500000000000027
2,1.6669999999999272,1,0.7690000000000006
1,0.8130000000000006,1,1.1749999999999814
1,0.9010000000000007,2,0.8280000000000006
1,1.1949999999999792,1,1.0949999999999902
1,1.314999999999966,1,0.6540000000000005
2,1.1749999999999814,1,2.0209999999998884
1,1.3099999999999665,1,0.4990000000000004
1,1.9749999999998933,2,2.1919999999998696
2,0.8160000000000006,1,0.47200000000000036
1,0.7080000000000005,1,0.3060000000000002
1,1.1979999999999789,1,0.3930000000000003
2,0.9210000000000007,1,1.7069999999999228
1,0.9750000000000008,1,2.725999999999811
2,1.2039999999999782,2,1.023999999999998
1,1.64099999999993,2,0.3910000000000003
2,1.1119999999999883,2,0.7010000000000005
1,0.8660000000000007,1,1.078999999999992
1,1.0079999999999998,2,3.91399999999968
2,1.3549999999999616,1,1.813999999999911
2,1.2269999999999757,1,0.4900000000000004
1,0.6170000000000004,1,1.9819999999998925
1,0.6620000000000005,1,1.423999999999954
2,1.2489999999999732,2,0.9880000000000008
1,1.0499999999999952,1,0.8920000000000007
2,1.4549999999999506,1,0.5410000000000004
2,2.1009999999998796,2,0.8220000000000006
1,0.9220000000000007,1,1.0189999999999986
1,1.0669999999999933,1,0.3810000000000003
1,0.9980000000000008,1,0.8300000000000006
1,1.1359999999999857,1,0.25100000000000017
1,1.1799999999999808,1,1.1799999999999808
1,1.2619999999999718,2,1.251999999999973
1,1.0449999999999957,2,0.4230000000000003
2,0.8830000000000007,2,0.5690000000000004
1,0.8180000000000006,2,2.0389999999998865
1,1.0489999999999953,1,1.4979999999999458
2,1.233999999999975,1,0.6030000000000004
1,1.1449999999999847,1,1.3639999999999606
1,1.0289999999999975,1,0.4160000000000003
1,0.8830000000000007,2,1.0589999999999942
1,0.9460000000000007,2,0.36900000000000027
2,0.8150000000000006,1,1.2409999999999741
1,1.5659999999999383,2,0.4910000000000004
1,1.2909999999999686,2,0.35400000000000026
1,1.1529999999999838,1,1.015999999999999
2,0.9220000000000007,1,0.2900000000000002
1,1.1849999999999803,2,0.9100000000000007
1,1.0169999999999988,2,1.6079999999999337
1,1.6119999999999333,1,1.5449999999999406
1,2.0369999999998867,1,2.298999999999858
1,1.9999999999998905,1,0.21600000000000016
1,1.1199999999999875,2,2.860999999999796
2,1.6639999999999275,2,2.7569999999998074
1,1.1199999999999875,2,0.10500000000000008
1,0.8170000000000006,1,1.0719999999999927
1,1.2009999999999785,1,0.8550000000000006
1,0.6210000000000004,2,0.5890000000000004
2,1.4989999999999457,1,0.32100000000000023
2,1.55099999999994,1,0.3900000000000003
1,1.0949999999999902,1,0.3130000000000002
1,1.4709999999999488,2,0.4950000000000004
2,1.4909999999999466,2,2.0039999999998903
1,1.1109999999999884,2,1.3649999999999605
2,1.2909999999999686,2,3.396999999999737
1,1.0040000000000002,2,1.5429999999999409
1,1.849999999999907,1,0.3820000000000003
1,1.695999999999924,1,0.4040000000000003
1,1.196999999999979,1,1.8299999999999093
1,1.0169999999999988,1,1.3449999999999627
1,1.0010000000000006,1,0.45100000000000035
1,0.9130000000000007,2,0.4240000000000003
1,0.6560000000000005,1,1.867999999999905
1,1.078999999999992,1,0.5670000000000004
1,1.6609999999999279,2,0.1570000000000001
1,0.8160000000000006,1,1.0179999999999987
1,0.8190000000000006,1,0.8800000000000007
2,1.396999999999957,1,2.3279999999998546
2,1.1529999999999838,1,1.1069999999999889
1,1.9749999999998933,1,0.8420000000000006
2,1.3449999999999627,1,0.2610000000000002
2,1.09599999999999,1,0.6750000000000005
1,1.1619999999999828,1,1.7449999999999186
1,0.8250000000000006,1,0.4870000000000004
2,1.5909999999999356,2,0.45400000000000035
1,1.5209999999999433,1,1.4839999999999474
1,1.2119999999999773,2,1.4549999999999506
2,0.7590000000000006,1,0.25400000000000017
1,0.9040000000000007,1,2.2579999999998623
1,0.8550000000000006,1,2.116999999999878
1,0.8660000000000007,2,0.43300000000000033
1,1.3559999999999615,1,1.7899999999999137
1,0.6680000000000005,2,1.007
1,1.1639999999999826,2,0.4930000000000004
1,1.250999999999973,2,1.2399999999999742
1,2.307999999999857,1,0.12800000000000009
1,1.4719999999999487,1,1.6349999999999307
2,1.3199999999999654,1,0.3030000000000002
1,1.578999999999937,2,0.6350000000000005
